epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
14,0.501893937587738,3512792.75,0.0010000000474974513,178539978555392.0,178539961778176.0,5862677.5,0.4962121248245239,2234.0625,490734752.0,489535264.0,22146.310546875
15,0.5160984992980957,2975970.25,0.0010000000474974513,143305560031232.0,143305560031232.0,4824696.5,0.4962121248245239,2500.513916015625,547079104.0,544984768.0,23378.6015625
16,0.5028409361839294,2632824.75,0.0010000000474974513,83873773912064.0,83873773912064.0,3782294.25,0.4962121248245239,6644.025390625,815319680.0,812241472.0,28540.494140625
17,0.4791666567325592,2694639.0,0.0010000000474974513,93010318589952.0,93010318589952.0,3984130.25,0.5037878751754761,1015.1119995117188,419743936.0,418787200.0,20478.79296875
18,0.5037878751754761,2404702.75,0.0010000000474974513,104844689932288.0,104844689932288.0,3760542.25,0.4962121248245239,2861.6669921875,225126224.0,224622016.0,14996.013671875
19,0.49810606241226196,1696775.5,0.0010000000474974513,84480328990720.0,84480328990720.0,3196652.5,0.5037878751754761,243.14100646972656,457342048.0,455644640.0,21374.98046875
20,0.47159090638160706,1657360.625,0.0010000000474974513,61373333635072.0,61373329440768.0,2742800.0,0.4962121248245239,1275.30712890625,402977024.0,401362528.0,20065.607421875
21,0.4952651560306549,1036985.0,0.0010000000474974513,39735418421248.0,39735414226944.0,2015607.625,0.4962121248245239,2029.4776611328125,318165792.0,316741216.0,17828.576171875
22,0.4744318127632141,1056287.5,0.0010000000474974513,35913543450624.0,35913539256320.0,2092852.125,0.4962121248245239,1114.2110595703125,172494080.0,171617888.0,13125.6923828125
23,0.5160984992980957,1062250.0,0.0010000000474974513,41977995329536.0,41977995329536.0,1974730.625,0.4962121248245239,2582.3681640625,266474656.0,265267088.0,16315.3427734375
24,0.5142045617103577,1008236.375,0.0010000000474974513,42296842125312.0,42296842125312.0,1925378.5,0.5037878751754761,308.9677734375,270014016.0,268665984.0,16421.830078125
25,0.4630681872367859,856865.8125,0.0010000000474974513,25632673103872.0,25632671006720.0,1514930.5,0.5037878751754761,142.27308654785156,207835664.0,206648688.0,14404.2392578125
26,0.5066288113594055,778849.0625,0.0010000000474974513,26445489373184.0,26445485178880.0,1383975.0,0.5037878751754761,3462.833984375,139011168.0,138130656.0,11778.8046875
27,0.5113636255264282,565548.9375,0.0010000000474974513,33113417711616.0,33113417711616.0,1576008.5,0.5037878751754761,3585.697509765625,131293200.0,130451696.0,11446.037109375
28,0.49242424964904785,454013.09375,0.0010000000474974513,39893623373824.0,39893623373824.0,1434679.5,0.5037878751754761,88.036865234375,113846592.0,113072296.0,10658.2177734375
29,0.49337121844291687,551628.25,0.0010000000474974513,25181114335232.0,25181114335232.0,1194209.125,0.4962121248245239,993.2622680664062,107408160.0,106884152.0,10356.6728515625
30,0.5066288113594055,327206.71875,0.0010000000474974513,19755941494784.0,19755939397632.0,1050007.25,0.4962121248245239,4878.68212890625,78954824.0,78497008.0,8877.2412109375
31,0.48674243688583374,464806.125,0.0010000000474974513,30182245138432.0,30182245138432.0,1244419.75,0.4962121248245239,414.5603332519531,26911372.0,26766864.0,5183.6279296875
32,0.4848484992980957,499294.78125,0.0010000000474974513,10866266210304.0,10866265161728.0,666682.25,0.5037878751754761,967.6430053710938,11483864.0,11449091.0,3387.29833984375
33,0.5056818127632141,321501.53125,0.0010000000474974513,14488503844864.0,14488503844864.0,730560.6875,0.5037878751754761,781.6778564453125,10368100.0,10334967.0,3218.422607421875
34,0.4725378751754761,381424.3125,0.0010000000474974513,24527377530880.0,24527377530880.0,907150.625,0.5037878751754761,281.228515625,1008667.375,1004752.5625,1003.5258178710938
35,0.5066288113594055,277605.625,0.0010000000474974513,14303666110464.0,14303666110464.0,867791.0625,0.4962121248245239,1871.6907958984375,4324368.0,4306356.0,2077.4775390625
36,0.4839015007019043,443102.375,0.0010000000474974513,11883285315584.0,11883285315584.0,626822.5,0.5037878751754761,1480.42919921875,24264992.0,24166948.0,4921.8359375
37,0.4725378751754761,376972.625,0.0010000000474974513,23432605466624.0,23432605466624.0,942545.25,0.4962121248245239,1464.7503662109375,7142681.5,7090205.0,2668.6708984375
38,0.5321969985961914,207899.46875,0.0010000000474974513,7106577039360.0,7106575990784.0,515650.78125,0.5037878751754761,1428.9788818359375,1861243.5,1844819.875,1361.257568359375
39,0.4801136255264282,167659.6875,0.0010000000474974513,11282185977856.0,11282185977856.0,579899.0,0.4962121248245239,951.890869140625,1378938.25,1368254.125,1171.692138671875
40,0.4640151560306549,149656.859375,0.0010000000474974513,9250097070080.0,9250097070080.0,561652.0,0.5037878751754761,195.42730712890625,296614.75,295083.46875,543.7084350585938
41,0.5094696879386902,342016.34375,0.0010000000474974513,12493290209280.0,12493290209280.0,571095.0,0.4962121248245239,355.49981689453125,542291.0625,539037.3125,734.8209838867188
42,0.48674243688583374,357029.28125,0.0010000000474974513,10411817566208.0,10411816517632.0,579359.0625,0.5037878751754761,963.8970336914062,411579.28125,403555.53125,635.8734741210938
43,0.48106059432029724,144906.234375,0.0010000000474974513,11531989286912.0,11531989286912.0,480374.78125,0.5037878751754761,140.56898498535156,980774.125,963755.875,981.7227172851562
44,0.5028409361839294,330726.6875,0.0010000000474974513,9645661880320.0,9645660831744.0,488318.875,0.5037878751754761,1141.656005859375,108593.90625,103688.75,320.1056823730469
45,0.47632575035095215,329802.625,0.0010000000474974513,8156576481280.0,8156575432704.0,472556.375,0.5037878751754761,951.6116333007812,16099.9716796875,13734.15625,115.93647766113281
46,0.4895833432674408,82315.53125,0.0010000000474974513,10431058935808.0,10431058935808.0,413348.96875,0.5037878751754761,161.94224548339844,346763.875,338804.875,580.2927856445312
47,0.46875,215964.625,0.0010000000474974513,13805785448448.0,13805785448448.0,518811.625,0.4962121248245239,480.9979248046875,2880489.25,2817319.0,1674.9912109375
48,0.5085227489471436,243324.25,0.0010000000474974513,13783756963840.0,13783756963840.0,542327.5,0.4962121248245239,563.671875,10644130.0,10533122.0,3252.357177734375
49,0.5085227489471436,114319.6015625,0.0010000000474974513,6259570900992.0,6259570900992.0,349645.5,0.4962121248245239,1479.445068359375,179212.5,174339.609375,418.3288879394531
50,0.4905303120613098,181084.171875,0.0010000000474974513,11392741539840.0,11392740491264.0,471680.03125,0.4962121248245239,51.85581970214844,1259989.75,1230589.375,1103.175537109375
51,0.46685606241226196,117229.2421875,0.0010000000474974513,4815287484416.0,4815287484416.0,349891.46875,0.5037878751754761,83.60116577148438,376547.71875,362405.3125,584.9021606445312
52,0.5056818127632141,226899.296875,0.0010000000474974513,7481290391552.0,7481289867264.0,431158.15625,0.48106059432029724,15.038533210754395,59753.49609375,56392.71875,220.10533142089844
53,0.4962121248245239,92366.25,0.0010000000474974513,4623304753152.0,4623304753152.0,328535.84375,0.48106059432029724,75.99422454833984,304838.125,286131.25,487.6610107421875
54,0.49147728085517883,121598.875,0.0010000000474974513,6222064386048.0,6222064386048.0,261286.484375,0.49242424964904785,96.31684112548828,203079.625,192801.578125,413.2162780761719
55,0.49147728085517883,208824.25,0.0010000000474974513,3425975926784.0,3425975926784.0,253444.546875,0.5037878751754761,12.932052612304688,60458.21484375,56890.265625,218.69979858398438
56,0.4801136255264282,103951.1015625,0.0005000000237487257,14449836556288.0,14449836556288.0,334880.75,0.5037878751754761,92.49553680419922,100920.2734375,97479.96875,306.9789733886719
57,0.4895833432674408,210399.515625,0.0005000000237487257,9804553650176.0,9804553650176.0,385157.5625,0.4962121248245239,565.2362670898438,177173.390625,171027.578125,408.0008239746094
58,0.4782196879386902,111119.375,0.0005000000237487257,10982113935360.0,10982113935360.0,329637.75,0.4962121248245239,188.8135223388672,425580.71875,419097.84375,644.8701171875
59,0.4905303120613098,143584.5625,0.0005000000237487257,7302206717952.0,7302206193664.0,338390.25,0.4962121248245239,24.433149337768555,318023.9375,312992.65625,555.196044921875
60,0.5028409361839294,81962.859375,0.0005000000237487257,4207729967104.0,4207729967104.0,209292.5625,0.4962121248245239,159.64369201660156,41372.390625,39882.31640625,194.99392700195312
